TnP (trig syst)
0, 1, 0.00396691
1, 2, 0.00599116
2, 3, 0.00638538
3, 4, 0.00655354
4, 5, 0.0062908
5, 6, 0.00390163
6, 7, 0.00231866
7, 8, 0.00156106
8, 9, 0.000794574
9, 10, 0.000829773
10, 11, 0.00087459
11, 12, 0.000904626
12, 13, 0.000915836
13, 14, 0.000950949
14, 15, 0.000965172
15, 16, 0.000988071
16, 17, 0.00105097
17, 18, 0.00110656
18, 19, 0.00114812
19, 20, 0.00116011
20, 21, 0.00122241
21, 22, 0.00129554
22, 23, 0.00139773
23, 24, 0.00135741
24, 25, 0.00130069
