Bkg. (smoothed) (smoothed)
0, 1, 0.0574397
1, 2, 0.048882
2, 3, 0.0419303
3, 4, 0.0374378
4, 5, 0.0352104
5, 6, 0.0339962
6, 7, 0.032011
7, 8, 0.0280104
8, 9, 0.0219303
9, 10, 0.0149176
10, 11, 0.00865445
11, 12, 0.00423008
12, 13, 0.00174666
13, 14, 0.000786601
14, 15, 0.00104124
15, 16, 0.00198183
16, 17, 0.00272478
17, 18, 0.00303867
18, 19, 0.00329648
19, 20, 0.00380376
20, 21, 0.00480903
21, 22, 0.00655708
22, 23, 0.00918569
23, 24, 0.012649
24, 25, 0.0167326
25, 26, 0.0211315
