TnP (iso syst)
0, 1, 0.0129676
1, 2, 0.015313
2, 3, 0.015324
3, 4, 0.0153578
4, 5, 0.0148787
5, 6, 0.010008
6, 7, 0.00538881
7, 8, 0.00193627
8, 9, 0.000147165
9, 10, 0.000288062
10, 11, 0.000496195
11, 12, 0.000679687
12, 13, 0.000761987
13, 14, 0.000928463
14, 15, 0.00102527
15, 16, 0.00107708
16, 17, 0.00140114
17, 18, 0.00162467
18, 19, 0.00191368
19, 20, 0.00192397
20, 21, 0.0021813
21, 22, 0.00244387
22, 23, 0.0024996
23, 24, 0.00277312
24, 25, 0.00255946
