TnP (muid syst)
-2.87, -2.4, 0.000394746
-2.4, -1.93, 0.000922371
-1.93, -1.6, 0.00255014
-1.6, -1.2, 0.00418498
-1.2, -0.8, 0.00546533
-0.8, -0.4, 0.00597631
-0.4, 0, 0.00587623
0, 0.4, 0.00507063
0.4, 0.8, 0.00357605
0.8, 1.2, 0.00180124
1.2, 1.6, 0.00044461
1.6, 1.93, 0.000541816
