Unfold (FSR) (smoothed) (smoothed)
0, 1, 2.88149e-05
1, 2, 0.000673959
2, 3, 0.00132195
3, 4, 0.00192685
4, 5, 0.00237342
5, 6, 0.00254702
6, 7, 0.00240691
7, 8, 0.00198214
8, 9, 0.00139883
9, 10, 0.000883166
10, 11, 0.000625435
11, 12, 0.000686786
12, 13, 0.00101488
13, 14, 0.00147316
14, 15, 0.00194763
15, 16, 0.00241485
16, 17, 0.00288752
17, 18, 0.00336971
18, 19, 0.00384806
19, 20, 0.00430334
20, 21, 0.00473235
21, 22, 0.00517077
22, 23, 0.0056776
23, 24, 0.00627726
24, 25, 0.00693979
