MomCorr
0, 1, -0.0110154
1, 2, 0.00164644
2, 3, -0.015986
3, 4, 0.00572098
4, 5, -0.00834589
5, 6, -0.00464128
6, 7, 0.00268415
7, 8, 0.0103795
8, 9, 0.0129777
9, 10, -0.00148501
10, 11, 0.00295037
11, 12, -0.00702054
12, 13, 0.00209101
13, 14, -0.00576386
14, 15, 0.00763335
15, 16, -0.00437252
16, 17, -0.000835757
17, 18, 0.0018455
18, 19, -0.0135243
19, 20, -0.0024802
20, 21, 0.0110317
21, 22, -0.0157543
22, 23, -0.0130013
23, 24, 0.0459123
24, 25, -0.000253805
