TnP (PU)
0, 1, 0.00606523
1, 2, 0.00630316
2, 3, 0.00629808
3, 4, 0.0061883
4, 5, 0.00586465
5, 6, 0.00554441
6, 7, 0.00550981
7, 8, 0.00603062
8, 9, 0.00528813
9, 10, 0.00528812
10, 11, 0.00528724
11, 12, 0.00530231
12, 13, 0.00531752
13, 14, 0.00534824
14, 15, 0.00536602
15, 16, 0.00540718
16, 17, 0.00548749
17, 18, 0.00558811
18, 19, 0.00560364
19, 20, 0.00563628
20, 21, 0.00570665
21, 22, 0.0057708
22, 23, 0.00608075
23, 24, 0.00627032
24, 25, 0.00627594
