TnP (PU)
0, 1, 0.00591069
1, 2, 0.00585815
2, 3, 0.00592585
3, 4, 0.0059764
4, 5, 0.00604651
5, 6, 0.00609186
6, 7, 0.00618269
7, 8, 0.00618967
8, 9, 0.00607093
9, 10, 0.0053709
10, 11, 0.00535597
11, 12, 0.00537722
12, 13, 0.00535893
13, 14, 0.00537086
14, 15, 0.00537302
15, 16, 0.0053727
16, 17, 0.00538984
17, 18, 0.00540748
18, 19, 0.00538856
19, 20, 0.00541428
20, 21, 0.00542122
21, 22, 0.00543386
22, 23, 0.00544301
23, 24, 0.00558522
24, 25, 0.00563342
25, 26, 0.00589225
