TnP (STA)
-2.87, -2.4, 0.010907
-2.4, -1.93, 0.0103817
-1.93, -1.6, 0.0105864
-1.6, -1.2, 0.0106124
-1.2, -0.8, 0.0109087
-0.8, -0.4, 0.0111724
-0.4, 0, 0.0110796
0, 0.4, 0.0108238
0.4, 0.8, 0.0105946
0.8, 1.2, 0.0102032
1.2, 1.6, 0.0104789
1.6, 1.93, 0.0111246
