TnP (iso binned)
0, 1, 0.00948713
1, 2, 0.00977753
2, 3, 0.010261
3, 4, 0.00984089
4, 5, 0.0101395
5, 6, 0.00980409
6, 7, 0.0105406
7, 8, 0.011305
8, 9, 0.00923639
9, 10, 0.00217373
10, 11, 0.00220433
11, 12, 0.00221557
12, 13, 0.00223284
13, 14, 0.00237199
14, 15, 0.00252533
15, 16, 0.00260011
16, 17, 0.0026854
17, 18, 0.0028602
18, 19, 0.00306048
19, 20, 0.00313061
20, 21, 0.00338677
21, 22, 0.003599
22, 23, 0.00365341
23, 24, 0.00292343
24, 25, 0.00289015
25, 26, 0.00320073
