AccEff (theory)
0, 1, 0.0936523
1, 2, 0.0920527
2, 3, 0.0857371
3, 4, 0.073008
4, 5, 0.0373725
5, 6, 0.00483945
6, 7, 0.00332882
7, 8, 0.0070371
8, 9, 0.00810609
9, 10, 0.00793231
10, 11, 0.0079477
11, 12, 0.00795154
12, 13, 0.00782322
13, 14, 0.00772475
14, 15, 0.00778302
15, 16, 0.00751443
16, 17, 0.00748203
17, 18, 0.00773791
18, 19, 0.00757508
19, 20, 0.00676107
20, 21, 0.00649109
21, 22, 0.00558669
22, 23, 0.00509653
23, 24, 0.00288132
24, 25, 0.00292707
