MomCorr_afterdetunfold
0, 0.01, 0.00144177
0.01, 0.03, 0.000934173
0.03, 0.05, 8.80917e-05
0.05, 0.07, 0.000144423
0.07, 0.1, -4.34106e-05
0.1, 0.15, 0.000627983
0.15, 0.2, 0.000772234
0.2, 0.3, 0.000747491
0.3, 0.5, -0.000792949
0.5, 3, 0.00116185
