TnP (muid stat)
-2.87, -2.4, 0.00371134
-2.4, -1.93, 0.0025964
-1.93, -1.6, 0.00370266
-1.6, -1.2, 0.00549026
-1.2, -0.8, 0.00705893
-0.8, -0.4, 0.00770458
-0.4, 0, 0.00757187
0, 0.4, 0.00653905
0.4, 0.8, 0.00476024
0.8, 1.2, 0.00300893
1.2, 1.6, 0.00265146
1.6, 1.93, 0.00432343
