MomCorr (smoothed)
-2.87, -2.4, 0.00822515
-2.4, -1.93, 0.00591958
-1.93, -1.6, 0.00414107
-1.6, -1.2, 0.00315446
-1.2, -0.8, 0.00283789
-0.8, -0.4, 0.002833
-0.4, 0, 0.00293848
0, 0.4, 0.00309874
0.4, 0.8, 0.00323541
0.8, 1.2, 0.00330482
1.2, 1.6, 0.00331894
1.6, 1.93, 0.00331126
