TnP (STA)
0, 1, 0.0103854
1, 2, 0.0102926
2, 3, 0.0104128
3, 4, 0.0105033
4, 5, 0.010629
5, 6, 0.0107104
6, 7, 0.0108758
7, 8, 0.0108964
8, 9, 0.0106926
9, 10, 0.0093613
10, 11, 0.00934308
11, 12, 0.00937637
12, 13, 0.00934939
13, 14, 0.009372
14, 15, 0.00937664
15, 16, 0.00937266
16, 17, 0.00941067
17, 18, 0.00943846
18, 19, 0.00940352
19, 20, 0.00945048
20, 21, 0.00944419
21, 22, 0.00946493
22, 23, 0.00945425
23, 24, 0.00955831
24, 25, 0.00957928
25, 26, 0.00992597
