Bkg.
-2.87, -2.4, 0.0609083
-2.4, -1.93, 0.0329365
-1.93, -1.6, 0.0504247
-1.6, -1.2, 0.0340379
-1.2, -0.8, 0.0331821
-0.8, -0.4, 0.0291851
-0.4, 0, 0.0510232
0, 0.4, 0.0401132
0.4, 0.8, 0.0499693
0.8, 1.2, 0.0695655
1.2, 1.6, 0.0322413
1.6, 1.93, 0.131507
