TnpRew
-2.87, -2.4, -0.000388518
-2.4, -1.93, -0.00060155
-1.93, -1.6, -0.00109986
-1.6, -1.2, -0.00160178
-1.2, -0.8, -0.00345622
-0.8, -0.4, -0.002989
-0.4, 0, -0.00423717
0, 0.4, -0.00415886
0.4, 0.8, -0.00213881
0.8, 1.2, -0.00223047
1.2, 1.6, -0.00173328
1.6, 1.93, -0.000926893
