Lumi.
-2.87, -2.4, 0.035
-2.4, -1.93, 0.035
-1.93, -1.6, 0.035
-1.6, -1.2, 0.035
-1.2, -0.8, 0.035
-0.8, -0.4, 0.035
-0.4, 0, 0.035
0, 0.4, 0.035
0.4, 0.8, 0.035
0.8, 1.2, 0.035
1.2, 1.6, 0.035
1.6, 1.93, 0.035
