TnP (muid syst)
0, 1, 0.00348512
1, 2, 0.00347212
2, 3, 0.00347874
3, 4, 0.00350363
4, 5, 0.00354611
5, 6, 0.00358989
6, 7, 0.00359144
7, 8, 0.00356146
8, 9, 0.00331428
9, 10, 0.00235256
10, 11, 0.00235883
11, 12, 0.00236053
12, 13, 0.00237242
13, 14, 0.00237036
14, 15, 0.00237767
15, 16, 0.00236973
16, 17, 0.00238438
17, 18, 0.00237712
18, 19, 0.00237144
19, 20, 0.00234502
20, 21, 0.00231464
21, 22, 0.00225626
22, 23, 0.00208385
23, 24, 0.00184833
24, 25, 0.00201312
25, 26, 0.00235488
