TnP (total)
-2.87, -2.4, 0.0362775
-2.4, -1.93, 0.0368177
-1.93, -1.6, 0.0339224
-1.6, -1.2, 0.0328107
-1.2, -0.8, 0.0358956
-0.8, -0.4, 0.0386247
-0.4, 0, 0.0377949
0, 0.4, 0.0344541
0.4, 0.8, 0.0325361
0.8, 1.2, 0.0340773
1.2, 1.6, 0.0388665
1.6, 1.93, 0.0357237
