Bkg. (smoothed)
-2.87, -2.4, 0.0599273
-2.4, -1.93, 0.049502
-1.93, -1.6, 0.0413287
-1.6, -1.2, 0.0364324
-1.2, -0.8, 0.0345831
-0.8, -0.4, 0.0352876
-0.4, 0, 0.0377799
0, 0.4, 0.0416605
0.4, 0.8, 0.0491121
0.8, 1.2, 0.0636964
1.2, 1.6, 0.0866825
1.6, 1.93, 0.115379
