Bkg.
0, 1, 0.0779342
1, 2, 0.0372556
2, 3, 0.0414006
3, 4, 0.0359431
4, 5, 0.0350575
5, 6, 0.0264297
6, 7, 0.0334275
7, 8, 0.0428981
8, 9, 0.0368776
9, 10, 0.00240006
10, 11, 0.00229098
11, 12, 0.00429184
12, 13, 0.00228764
13, 14, 0.00431515
14, 15, 0.00141473
15, 16, 0.00134191
16, 17, 0.00218118
17, 18, 0.00390624
18, 19, 0.0035231
19, 20, 0.00550909
20, 21, 0.00423567
21, 22, 0.00503939
22, 23, 0.00644598
23, 24, 0.0149869
24, 25, 0.0131274
25, 26, 0.0206832
