TnP (STA)
0, 1, 0.0106503
1, 2, 0.011078
2, 3, 0.01108
3, 4, 0.010881
4, 5, 0.0103245
5, 6, 0.00975731
6, 7, 0.00952507
7, 8, 0.0101217
8, 9, 0.00921593
9, 10, 0.00922233
10, 11, 0.00922742
11, 12, 0.00925661
12, 13, 0.00928588
13, 14, 0.00934094
14, 15, 0.00937208
15, 16, 0.00944143
16, 17, 0.00958057
17, 18, 0.00973877
18, 19, 0.00973796
19, 20, 0.009754
20, 21, 0.00979213
21, 22, 0.00981315
22, 23, 0.00997894
23, 24, 0.0100409
24, 25, 0.0101623
