Unfold (FSR) (smoothed)
0, 1, 4.12948e-05
1, 2, 0.000627452
2, 3, 0.00125066
3, 4, 0.00189966
4, 5, 0.00243704
5, 6, 0.00268162
6, 7, 0.00256093
7, 8, 0.00207857
8, 9, 0.00135961
9, 10, 0.000723448
10, 11, 0.000448221
11, 12, 0.000614077
12, 13, 0.00110747
13, 14, 0.00165807
14, 15, 0.00207737
15, 16, 0.00240832
16, 17, 0.00280115
17, 18, 0.00332625
18, 19, 0.00390806
19, 20, 0.00440815
20, 21, 0.00477403
21, 22, 0.00511424
22, 23, 0.00560299
23, 24, 0.00632137
24, 25, 0.00720194
