TnP (muid binned)
0, 1, 0.00337863
1, 2, 0.00351227
2, 3, 0.00317887
3, 4, 0.00258999
4, 5, 0.00241074
5, 6, 0.000469202
6, 7, 0.00249141
7, 8, 0.000825736
8, 9, 0.000548983
9, 10, 0.000693088
10, 11, 0.000792798
11, 12, 0.000834911
12, 13, 0.000792141
13, 14, 0.000732976
14, 15, 0.000753357
15, 16, 0.000828603
16, 17, 0.00119956
17, 18, 0.00207704
18, 19, 0.00297936
19, 20, 0.00282032
20, 21, 0.00123194
21, 22, 0.00139684
22, 23, 0.00164847
23, 24, 0.00182817
24, 25, 0.00311659
