Eff (theory)
0, 1, 0.00535807
1, 2, 0.00461879
2, 3, 0.00436614
3, 4, 0.00440762
4, 5, 0.00383514
5, 6, 0.00345872
6, 7, 0.00470678
7, 8, 0.00468144
8, 9, 0.00562159
9, 10, 0.00132818
10, 11, 0.00107587
11, 12, 0.0008299
12, 13, 0.000628779
13, 14, 0.00062377
14, 15, 0.000465388
15, 16, 0.000382456
16, 17, 0.000376523
17, 18, 0.000425005
18, 19, 0.000378654
19, 20, 0.000392246
20, 21, 0.000488552
21, 22, 0.000683509
22, 23, 0.00093083
23, 24, 0.00133973
24, 25, 0.00176372
25, 26, 0.00261257
