Lumi.
0,1,0.035
1,2,0.035
2,3,0.035
3,4,0.035
4,5,0.035
5,6,0.035
6,7,0.035
7,8,0.035
8,9,0.035
9,10,0.035
10,11,0.035
11,12,0.035
12,13,0.035
13,14,0.035
14,15,0.035
15,16,0.035
16,17,0.035
17,18,0.035
18,19,0.035
19,20,0.035
20,21,0.035
21,22,0.035
22,23,0.035
23,24,0.035
24,25,0.035
25,26,0.035
26,27,0.035
27,28,0.035
28,29,0.035
29,30,0.035
30,31,0.035
31,32,0.035
32,33,0.035
33,34,0.035
34,35,0.035
35,36,0.035
