TnP (trig syst)
-2.87, -2.4, 0.0032225
-2.4, -1.93, 0.00349738
-1.93, -1.6, 0.00345186
-1.6, -1.2, 0.0034852
-1.2, -0.8, 0.00339035
-0.8, -0.4, 0.00342262
-0.4, 0, 0.00346167
0, 0.4, 0.00351206
0.4, 0.8, 0.00349904
0.8, 1.2, 0.00340376
1.2, 1.6, 0.00336558
1.6, 1.93, 0.00323522
