TnP (muid stat)
-2.87, -2.4, 0.00236667
-2.4, -1.93, 0.00172316
-1.93, -1.6, 0.00240076
-1.6, -1.2, 0.00349223
-1.2, -0.8, 0.00436407
-0.8, -0.4, 0.00470502
-0.4, 0, 0.00468963
0, 0.4, 0.00413541
0.4, 0.8, 0.00307103
0.8, 1.2, 0.00195786
1.2, 1.6, 0.00172404
1.6, 1.93, 0.00272591
