TnP (iso syst)
-2.87, -2.4, 0.0237462
-2.4, -1.93, 0.0076343
-1.93, -1.6, 0.00329438
-1.6, -1.2, 0.00298333
-1.2, -0.8, 0.00336494
-0.8, -0.4, 0.00349109
-0.4, 0, 0.00347508
0, 0.4, 0.00329649
0.4, 0.8, 0.00274534
0.8, 1.2, 0.00427079
1.2, 1.6, 0.0115772
1.6, 1.93, 0.0288583
