TnP (muid stat)
0, 0.01, 0.00235413
0.01, 0.03, 0.00236084
0.03, 0.05, 0.00234714
0.05, 0.07, 0.00233805
0.07, 0.1, 0.0023393
0.1, 0.15, 0.00234541
0.15, 0.2, 0.00234746
0.2, 0.3, 0.00238267
0.3, 0.5, 0.00248884
0.5, 3, 0.0033653
