TnP (PU)
-2.87, -2.6, 0.0034
-2.6, -2.4, 0.0034
-2.4, -2.2, 0.0034
-2.2, -1.93, 0.0034
-1.93, -1.8, 0.0034
-1.8, -1.6, 0.0034
-1.6, -1.4, 0.0034
-1.4, -1.2, 0.0034
-1.2, -1, 0.0034
-1, -0.8, 0.0034
-0.8, -0.6, 0.0034
-0.6, -0.4, 0.0034
-0.4, -0.2, 0.0034
-0.2, 0, 0.0034
0, 0.2, 0.0034
0.2, 0.4, 0.0034
0.4, 0.6, 0.0034
0.6, 0.8, 0.0034
0.8, 1, 0.0034
1, 1.2, 0.0034
1.2, 1.4, 0.0034
1.4, 1.6, 0.0034
1.6, 1.8, 0.0034
1.8, 1.93, 0.0034
