TnP (trig syst)
0, 0.01, 0.000730524
0.01, 0.03, 0.000731976
0.03, 0.05, 0.000737755
0.05, 0.07, 0.000748359
0.07, 0.1, 0.000762093
0.1, 0.15, 0.000769943
0.15, 0.2, 0.000787501
0.2, 0.3, 0.000814739
0.3, 0.5, 0.000839305
0.5, 3, 0.000915111
