TnP (iso binned)
-2.87, -2.4, 0.00247141
-2.4, -1.93, 0.0108946
-1.93, -1.6, 0.0115378
-1.6, -1.2, 0.00991214
-1.2, -0.8, 0.00823559
-0.8, -0.4, 0.00751069
-0.4, 0, 0.00770498
0, 0.4, 0.00868482
0.4, 0.8, 0.0105349
0.8, 1.2, 0.0116524
1.2, 1.6, 0.00754972
1.6, 1.93, 0.00685643
