TnP (iso stat)
-2.87, -2.4, 0.0241595
-2.4, -1.93, 0.0210035
-1.93, -1.6, 0.0226396
-1.6, -1.2, 0.0281809
-1.2, -0.8, 0.0340337
-0.8, -0.4, 0.0373695
-0.4, 0, 0.0372519
0, 0.4, 0.0322352
0.4, 0.8, 0.0262803
0.8, 1.2, 0.0207983
1.2, 1.6, 0.0208207
1.6, 1.93, 0.0270598
